timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
6.461143399996217,0,,94.23406219482422,1.0,0.0,-0.0033021862618625164,6823,2,0.8378839492797852,-135.10964965820312,-11.722116470336914,710.0690307617188
6.472423999977764,0,,94.53038024902344,1.0,0.0,-0.003968439530581236,6864,2,0.8379382491111755,-135.13250732421875,-11.723567962646484,710.3292846679688
6.48340869997628,0,,94.90142822265625,1.0,0.0,-0.003851747838780284,6913,2,0.8379925489425659,-135.15545654296875,-11.725052833557129,710.59033203125
6.494217799976468,0,,95.20018005371094,1.0,0.0,-0.003384196199476719,6945,2,0.8380468487739563,-135.18429565429688,-11.726934432983398,710.9177856445312
6.505371999985073,0,,95.5755844116211,1.0,0.0,-0.003133480902761221,6968,2,0.8381011486053467,-135.20748901367188,-11.728449821472168,711.1807250976562
6.516224799997872,0,,95.88185119628906,1.0,0.0,-0.0035211974754929543,6974,2,0.8381283283233643,-135.22494506835938,-11.729593276977539,711.37841796875
6.52702069998486,0,,96.19083404541016,1.0,0.0,-0.0032851032447069883,6972,2,0.8382097482681274,-135.2718048095703,-11.732633590698242,711.907958984375
6.537727199989604,0,,96.5810317993164,1.0,0.0,-0.002888018498197198,6962,2,0.8382097482681274,-135.2718048095703,-11.732633590698242,711.907958984375
6.548574499989627,0,,96.89745330810547,1.0,0.0,-0.003058668924495578,6954,2,0.8382640480995178,-135.29537963867188,-11.734148025512695,712.1740112304688
6.559389599977294,0,,97.21937561035156,1.0,0.0,-0.002924555679783225,6946,2,0.8383726477622986,-135.34884643554688,-11.73760986328125,712.7757568359375
6.570643099985318,0,,97.62997436523438,1.0,0.0,-0.002517101587727666,6939,2,0.838426947593689,-135.37278747558594,-11.73917007446289,713.0446166992188
6.581792699988,0,,97.96118927001953,1.0,0.0,-0.0026644375175237656,6933,2,0.8384541273117065,-135.39683532714844,-11.74073600769043,713.3143920898438
6.592831999994814,0,,98.37812042236328,1.0,0.0,-0.002819537650793791,6924,2,0.8385084271430969,-135.42100524902344,-11.742289543151855,713.5850830078125
6.604061599995475,0,,98.71141815185547,1.0,0.0,-0.0025804422330111265,6912,2,0.8385627269744873,-135.44528198242188,-11.743827819824219,713.856689453125
6.6151032999914605,0,,99.12488555908203,1.0,0.0,-0.002122761681675911,6893,2,0.8386170268058777,-135.47581481933594,-11.745721817016602,714.197509765625
6.625905999972019,0,,99.45030975341797,1.0,0.0,-0.001638661022298038,6877,2,0.8386713266372681,-135.5003662109375,-11.74721622467041,714.47119140625
6.6368947999726515,0,,99.76720428466797,1.0,0.0,-0.0018088397337123752,6865,2,0.8387256264686584,-135.52505493164062,-11.748702049255371,714.7457275390625
6.647665299999062,0,,100.15837097167969,1.0,0.0,-0.001640023780055344,6858,2,0.838752806186676,-135.54986572265625,-11.750184059143066,715.0211791992188
6.658484399988083,0,,100.46764373779297,1.0,0.0,-0.00088394561316818,6862,2,0.8388071060180664,-135.5747833251953,-11.751677513122559,715.2975463867188
6.669057099992642,0,,100.77398681640625,1.0,0.0,-0.0013388622319325805,6876,2,0.8388614058494568,-135.59982299804688,-11.753190040588379,715.57470703125
6.680057999998098,0,,101.15535736083984,1.0,0.0,-0.001225353917106986,6902,2,0.8389157056808472,-135.62496948242188,-11.754732131958008,715.852783203125
6.690796199982287,0,,101.46031188964844,1.0,0.0,-0.0005315082962624729,6926,2,0.83894282579422,-135.6502227783203,-11.756309509277344,716.1316528320312
6.70148099999642,0,,101.7565689086914,1.0,0.0,-0.0003139998880214989,6953,2,0.8389971256256104,-135.67559814453125,-11.757925033569336,716.411376953125
6.712561399996048,0,,102.0471420288086,1.0,0.0,-0.0007847077213227749,6977,2,0.8391057848930359,-135.73306274414062,-11.76168441772461,717.0438232421875
6.723515299992869,0,,102.41238403320312,1.0,0.0,-0.00029871321748942137,7001,2,0.8391057848930359,-135.73306274414062,-11.76168441772461,717.0438232421875
6.734706199989887,0,,102.70785522460938,1.0,0.0,-3.943092451663688e-05,7013,2,0.8392143845558167,-135.78457641601562,-11.76506519317627,717.6094360351562
6.745989199989708,0,,103.08179473876953,1.0,0.0,0.00032530579483136535,7023,2,0.839268684387207,-135.8105010986328,-11.766716003417969,717.8934326171875
6.756923399982043,0,,103.3824691772461,1.0,0.0,0.0004138779186177999,7029,2,0.8393229842185974,-135.83651733398438,-11.768339157104492,718.1782836914062
6.768041299976176,0,,103.7595443725586,1.0,0.0,0.0008964255684986711,7036,2,0.8393501043319702,-135.8626251220703,-11.769916534423828,718.4639282226562
6.778767299983883,0,,104.05970764160156,1.0,0.0,0.0006865409668534994,7044,2,0.8394044041633606,-135.8888397216797,-11.771465301513672,718.7504272460938
6.789733699988574,0,,104.35820007324219,1.0,0.0,0.000780134869273752,7053,2,0.839458703994751,-135.91514587402344,-11.77299690246582,719.0377807617188
6.80034469999373,0,,104.72919464111328,1.0,0.0,0.00018215853197034448,7070,2,0.8395130038261414,-135.9481658935547,-11.774901390075684,719.3980712890625
6.811163699981989,0,,105.02275085449219,1.0,0.0,-0.0003884468460455537,7087,2,0.8395673036575317,-135.96803283691406,-11.776041984558105,719.6148681640625
6.822175499983132,0,,105.31197357177734,1.0,0.0,-0.0006116701988503337,7106,2,0.8396215438842773,-135.99461364746094,-11.777554512023926,719.9046630859375
6.832891300000483,0,,105.66802215576172,1.0,0.0,-0.00031474544084630907,7133,2,0.8396758437156677,-136.0279541015625,-11.77944564819336,720.26806640625
6.843810299993493,0,,105.94876098632812,1.0,0.0,-0.000330107199260965,7157,2,0.8397301435470581,-136.05471801757812,-11.780952453613281,720.5596923828125
6.854886899993289,0,,106.22599792480469,1.0,0.0,-0.0001958258799277246,7182,2,0.8397573232650757,-136.07485961914062,-11.782085418701172,720.7788696289062
6.865792399999918,0,,106.56993103027344,1.0,0.0,-3.4233184123877436e-05,7213,2,0.8398930430412292,-136.13552856445312,-11.785523414611816,721.4391479492188
6.876669499994023,0,,106.8453598022461,1.0,0.0,-0.0004351226089056581,7238,2,0.8398930430412292,-136.13552856445312,-11.785523414611816,721.4391479492188
6.88797079998767,0,,107.16752624511719,1.0,0.0,-0.0006075071869418025,7199,1,0.8399744629859924,-136.18978881835938,-11.788644790649414,722.029296875
6.898956999997608,0,,107.12613677978516,1.0,0.0,0.0002316413592780009,7132,1,0.8400287628173828,-136.21702575683594,-11.790226936340332,722.325439453125
6.909739199996693,0,,107.12867736816406,1.0,0.0,-0.00011953971988987178,7065,1,0.8400830626487732,-136.2374725341797,-11.791422843933105,722.5477294921875
6.921046399977058,0,,107.11067962646484,1.0,0.0,1.6103767848107964e-05,6981,1,0.8401373624801636,-136.27154541015625,-11.793441772460938,722.9181518554688
6.932034799974645,0,,107.09011840820312,1.0,0.0,8.593875827500597e-05,6914,1,0.840191662311554,-136.29881286621094,-11.795079231262207,723.2144775390625
6.942743299994618,0,,107.07022857666016,1.0,0.0,7.610238390043378e-05,6228,3,0.8402187824249268,-136.3192596435547,-11.796319007873535,723.4366455078125
6.954007499996806,0,,107.3620834350586,1.0,0.0,-0.00017901818500831723,6498,3,0.8403002619743347,-136.35333251953125,-11.798420906066895,723.806884765625
6.966293599980418,0,,107.56816101074219,1.0,0.0,-0.000297466351184994,6670,3,0.8403816819190979,-136.40110778808594,-11.801403045654297,724.325927734375
6.976942999986932,0,,107.76739501953125,1.0,0.0,-0.00024453861988149583,6584,3,0.8404359817504883,-136.43533325195312,-11.803539276123047,724.69775390625
6.987807499972405,0,,108.12602233886719,1.0,0.0,-0.0005947678000666201,6271,3,0.8404902815818787,-136.45590209960938,-11.804819107055664,724.9212036132812
6.998659499979112,0,,108.43907165527344,1.0,0.0,-0.0005601134034805,5964,3,0.840544581413269,-136.4833984375,-11.806517601013184,725.2197265625
7.009767899988219,0,,108.7741928100586,1.0,0.0,-0.0007359606097452343,5690,3,0.8405988812446594,-136.51788330078125,-11.808622360229492,725.5941162109375
7.020666199998232,0,,109.2031478881836,1.0,0.0,-0.0010439911857247353,5483,3,0.8406531810760498,-136.5386505126953,-11.809860229492188,725.8194580078125
7.03151409997372,0,,109.54222106933594,1.0,0.0,-0.0010859614703804255,5446,3,0.8407074809074402,-136.56640625,-11.811488151550293,726.1206665039062
7.042431399982888,0,,109.88105773925781,1.0,0.0,-0.0010091422591358423,5490,3,0.8407617807388306,-136.60122680664062,-11.813496589660645,726.49853515625
7.05385529997875,0,,110.18682861328125,1.0,0.0,-0.000456380657851696,5646,3,0.840816080570221,-136.6221923828125,-11.814699172973633,726.7259521484375
7.0649673999869265,0,,110.3602523803711,1.0,0.0,-0.00036302523221820593,5776,3,0.8408975601196289,-136.67831420898438,-11.817978858947754,727.334716796875
7.076070199982496,0,,110.57735443115234,1.0,0.0,-0.0002614791737869382,5899,3,0.8409518599510193,-136.7064666748047,-11.819672584533691,727.639892578125
7.086800499993842,0,,110.77091217041016,1.0,0.0,-0.0003533038543537259,5947,3,0.8410061597824097,-136.7346649169922,-11.821393966674805,727.945556640625
7.0979261999891605,0,,111.04512023925781,1.0,0.0,-0.00012807772145606577,5943,3,0.8410604596138,-136.76290893554688,-11.823132514953613,728.2517700195312
7.1086310999817215,0,,111.28709411621094,1.0,0.0,-0.0004338362778071314,5902,3,0.8411147594451904,-136.79122924804688,-11.824865341186523,728.5585327148438
7.119662899989635,0,,111.54412841796875,1.0,0.0,-0.0003342683776281774,5843,3,0.8411690592765808,-136.81959533691406,-11.826580047607422,728.8659057617188
7.130563399987295,0,,111.87791442871094,1.0,0.0,-0.0002231905673397705,5770,3,0.8412233591079712,-136.84805297851562,-11.828272819519043,729.1740112304688
7.141511599998921,0,,112.1466293334961,1.0,0.0,-0.0006292751641012728,5727,3,0.8412776589393616,-136.87657165527344,-11.829938888549805,729.4827880859375
7.15216229998623,0,,112.40723419189453,1.0,0.0,-0.00033443578286096454,5708,3,0.841331958770752,-136.90516662597656,-11.831574440002441,729.7923583984375
7.162873499997659,0,,112.71467590332031,1.0,0.0,0.00017231894889846444,5720,3,0.8414405584335327,-136.96258544921875,-11.83480167388916,730.4136352539062
7.174273399985395,0,,112.94761657714844,1.0,0.0,0.000578204810153693,5753,3,0.8414405584335327,-136.96258544921875,-11.83480167388916,730.4136352539062
7.185223899985431,0,,113.2236099243164,1.0,0.0,-5.149171192897484e-05,5812,3,0.8415491580963135,-137.02027893066406,-11.837993621826172,731.03759765625
7.1961140999919735,0,,113.43932342529297,1.0,0.0,-0.00019770025392062962,5862,3,0.8416034579277039,-137.04920959472656,-11.839604377746582,731.3505859375
7.207019999972545,0,,113.65383911132812,1.0,0.0,0.00011663140321616083,5906,3,0.8416577577590942,-137.07095336914062,-11.840826034545898,731.585693359375
7.218447899998864,0,,113.92627716064453,1.0,0.0,-0.00042733195004984736,5946,3,0.8417120575904846,-137.10723876953125,-11.842897415161133,731.978271484375
7.229069499997422,0,,114.15141296386719,1.0,0.0,-0.0012008455814793706,5961,3,0.841766357421875,-137.1363525390625,-11.844589233398438,732.29296875
7.239840599999297,0,,114.38369750976562,1.0,0.0,-0.0007643786957487464,5965,3,0.8418206572532654,-137.15821838378906,-11.845876693725586,732.5294189453125
7.250599899998633,0,,114.68058776855469,1.0,0.0,-0.000572606164496392,5956,3,0.8418749570846558,-137.19473266601562,-11.848050117492676,732.92431640625
7.261250899988227,0,,114.92048645019531,1.0,0.0,-0.0003779855906032026,5946,3,0.8419292569160461,-137.22402954101562,-11.849801063537598,733.2409057617188
7.2722865999967325,0,,115.16217041015625,1.0,0.0,0.0003549978428054601,5938,3,0.8419835567474365,-137.2460479736328,-11.851114273071289,733.4788208007812
7.283519999997225,0,,115.46282958984375,1.0,0.0,0.00012537636212073267,5937,3,0.8420921564102173,-137.304931640625,-11.854569435119629,734.1150512695312
7.294680199993309,0,,115.69965362548828,1.0,0.0,-9.421962749911472e-05,5946,3,0.8421464562416077,-137.33445739746094,-11.856283187866211,734.4341430664062
7.305371299997205,0,,115.99121856689453,1.0,0.0,-2.4369521270273253e-05,5968,3,0.8422279357910156,-137.3714599609375,-11.858439445495605,734.833984375
7.316052199981641,0,,116.2209701538086,1.0,0.0,-0.00021057139383628964,5991,3,0.8422550559043884,-137.39370727539062,-11.859743118286133,735.0743408203125
7.326822999981232,0,,116.4488525390625,1.0,0.0,-0.0003217672056052834,6015,3,0.8423093557357788,-137.42343139648438,-11.861515998840332,735.3953857421875
7.337915199983399,0,,116.73260498046875,1.0,0.0,-0.0002200346498284489,6043,3,0.8423908352851868,-137.46066284179688,-11.863781929016113,735.797607421875
7.349027499993099,0,,116.96141815185547,1.0,0.0,3.924150223610923e-05,6061,3,0.8424179553985596,-137.48304748535156,-11.865157127380371,736.0394287109375
7.360048899980029,0,,117.19161224365234,1.0,0.0,0.000170597224496305,6073,3,0.84247225522995,-137.51296997070312,-11.867002487182617,736.3623657226562
7.37113759998465,0,,117.48115539550781,1.0,0.0,0.0004648790927603841,6082,3,0.8425537347793579,-137.55044555664062,-11.869321823120117,736.7669677734375
7.381797799986089,0,,117.71402740478516,1.0,0.0,0.0005518572288565338,6087,3,0.8426080346107483,-137.57298278808594,-11.87071418762207,737.0101928710938
7.392577799997525,0,,117.94608306884766,1.0,0.0,0.0004659444675780833,6092,3,0.842716634273529,-137.64080810546875,-11.8749418258667,737.7420043945312
7.4038080999744125,0,,118.23783874511719,1.0,0.0,0.0009191354038193822,6100,3,0.8427709341049194,-137.6634979248047,-11.876361846923828,737.9866943359375
7.414859199983766,0,,118.47013092041016,1.0,0.0,0.0005898128147237003,6109,3,0.8428252339363098,-137.69378662109375,-11.878250122070312,738.3134765625
7.425981299980776,0,,118.75975799560547,1.0,0.0,0.000404538179282099,6124,3,0.8429067134857178,-137.7317352294922,-11.88058090209961,738.7228393554688
7.437253699987195,0,,118.98938751220703,1.0,0.0,0.0004309481009840965,6138,3,0.8429338335990906,-137.75454711914062,-11.881950378417969,738.968994140625
7.448120299988659,0,,119.27555084228516,1.0,0.0,0.00030733124003745615,6157,3,0.842988133430481,-137.7850341796875,-11.88374137878418,739.2976684570312
7.4591668999928515,0,,119.5057144165039,1.0,0.0,0.000228913122555241,6171,3,0.8430695533752441,-137.82321166992188,-11.885941505432129,739.70947265625
7.4704060999793,0,,119.7367172241211,1.0,0.0,-1.6660305846016854e-05,6184,3,0.8431238532066345,-137.84616088867188,-11.887242317199707,739.95703125
7.481559199979529,0,,120.02893829345703,1.0,0.0,4.1647137550171465e-05,6197,3,0.8431781530380249,-137.87680053710938,-11.888961791992188,740.2876586914062
7.492649599997094,0,,120.31993865966797,1.0,0.0,0.00010268356709275395,6207,3,0.8432867527008057,-137.93829345703125,-11.892407417297363,740.9508056640625
7.504029799980344,0,,120.55131530761719,1.0,0.0,0.00015997276932466775,6213,3,0.843341052532196,-137.96913146972656,-11.894150733947754,741.2833251953125
7.515044899977511,0,,120.78187561035156,1.0,0.0,0.00021499500144273043,6220,3,0.8434224724769592,-138.00775146484375,-11.896343231201172,741.699951171875
7.526054199988721,0,,121.06820678710938,1.0,0.0,0.00018317486683372408,6230,3,0.8434496521949768,-138.03097534179688,-11.897652626037598,741.9503784179688
7.537030799983768,0,,121.29419708251953,1.0,0.0,0.000340955622959882,6241,3,0.8435039520263672,-138.06198120117188,-11.899388313293457,742.2848510742188
7.547886299988022,0,,121.5733413696289,1.0,0.0,0.00022400933085009456,6260,3,0.8435853719711304,-138.09304809570312,-11.90109920501709,742.6199340820312
7.558877099974779,0,,121.7940444946289,1.0,0.0,0.00037563531077466905,6279,3,0.8436396718025208,-138.12416076660156,-11.90278434753418,742.9556274414062
7.570037099998444,0,,122.01641082763672,1.0,0.0,-0.0002171429223380983,6300,3,0.8436939716339111,-138.15533447265625,-11.904446601867676,743.2919921875
7.5808248999819625,0,,122.29536437988281,1.0,0.0,-0.0005937863606959581,6325,3,0.8438025712966919,-138.2178497314453,-11.90779972076416,743.9664916992188
7.592072999977972,0,,122.52056121826172,1.0,0.0,-6.769435276510194e-05,6342,3,0.843856930732727,-138.24134826660156,-11.909077644348145,744.2200317382812
7.603433099982794,0,,122.80644989013672,1.0,0.0,-0.00035884103272110224,6356,3,0.8439383506774902,-138.2805938720703,-11.911229133605957,744.6434326171875
7.614567099983105,0,,123.03765869140625,1.0,0.0,0.0001918400957947597,6362,3,0.8439926505088806,-138.31204223632812,-11.912971496582031,744.98291015625
7.625630399998045,0,,123.32672119140625,1.0,0.0,0.00039123668102547526,6364,3,0.8440198302268982,-138.33567810058594,-11.914283752441406,745.2378540039062
7.636341099976562,0,,123.55923461914062,1.0,0.0,-0.00013654964277520776,6364,3,0.8441012501716614,-138.37513732910156,-11.916485786437988,745.6636962890625
7.647120099980384,0,,123.79125213623047,1.0,0.0,-0.00023640843573957682,6365,3,0.8441555500030518,-138.3988494873047,-11.917815208435059,745.9196166992188
7.657928299973719,0,,124.0784912109375,1.0,0.0,-7.72437488194555e-06,6370,3,0.8442098498344421,-138.43052673339844,-11.91960334777832,746.261474609375
7.6692263999721035,0,,124.30460357666016,1.0,0.0,-4.374037234811112e-05,6379,3,0.8443185091018677,-138.49403381347656,-11.923212051391602,746.947021484375
7.680286099988734,0,,124.58149719238281,1.0,0.0,5.5368505854858086e-05,6397,3,0.8443999290466309,-138.52589416503906,-11.924997329711914,747.290771484375
7.6914718999760225,0,,124.8000717163086,1.0,0.0,0.00046999697224237025,6416,3,0.8444542288780212,-138.5577850341797,-11.926752090454102,747.6351318359375
7.702373099979013,0,,125.01744842529297,1.0,0.0,0.00014999156701378524,6438,3,0.8445085287094116,-138.58975219726562,-11.928483009338379,747.9801025390625
7.713396399980411,0,,125.28726196289062,1.0,0.0,-0.00022707726748194546,6467,3,0.844562828540802,-138.62176513671875,-11.930195808410645,748.3256225585938
7.724347099981969,0,,125.5057601928711,1.0,0.0,0.00013457133900374174,6488,3,0.84464430809021,-138.65382385253906,-11.931902885437012,748.6718139648438
7.734977199987043,0,,125.72767639160156,1.0,0.0,-0.000284769746940583,6504,3,0.8446986079216003,-138.6859588623047,-11.933615684509277,749.0185546875
7.745952999975998,0,,126.00704193115234,1.0,0.0,0.00011824689863715321,6517,3,0.8447257876396179,-138.7100830078125,-11.934914588928223,749.279052734375
7.756839399982709,0,,126.23336029052734,1.0,0.0,-0.0002448422310408205,6521,3,0.8448615074157715,-138.7745819091797,-11.938408851623535,749.9752807617188
7.767903399973875,0,,126.51698303222656,1.0,0.0,-0.0001192372728837654,6522,3,0.8449158072471619,-138.80691528320312,-11.940157890319824,750.3243408203125
7.778819699975429,0,,126.74525451660156,1.0,0.0,3.866060797008686e-05,6521,3,0.8449701070785522,-138.83929443359375,-11.941876411437988,750.674072265625
7.789727499999572,0,,126.9751968383789,1.0,0.0,-0.0002065654844045639,6522,3,0.8450515866279602,-138.87173461914062,-11.943573951721191,751.0244140625
7.800391899974784,0,,127.25972747802734,1.0,0.0,-0.00017946555453818291,6527,3,0.845078706741333,-138.89610290527344,-11.944829940795898,751.2875366210938
7.811412699986249,0,,127.48381042480469,1.0,0.0,-0.00039793920586816967,6536,3,0.845160186290741,-138.93678283691406,-11.94692325592041,751.7269287109375
7.822673899994697,0,,127.70604705810547,1.0,0.0,-0.0004946708213537931,6548,3,0.8452144861221313,-138.96124267578125,-11.948182106018066,751.9910888671875
7.833400799980154,0,,127.98184967041016,1.0,0.0,-0.0003118916356470436,6566,3,0.8453230857849121,-139.02659606933594,-11.951597213745117,752.6970825195312
7.8445420999778435,0,,128.1996307373047,1.0,0.0,-0.00024044416204560548,6583,3,0.8454045653343201,-139.05935668945312,-11.953333854675293,753.0509643554688
7.855638299981365,0,,128.46754455566406,1.0,0.0,0.00017230870435014367,6604,3,0.8454316854476929,-139.08396911621094,-11.954642295837402,753.3167724609375
7.8667443999729585,0,,128.67774963378906,1.0,0.0,-8.06910393293947e-05,6621,3,0.8455131649971008,-139.11683654785156,-11.956390380859375,753.6717529296875
7.8777377999795135,0,,128.9422149658203,1.0,0.0,3.9252263377420604e-05,6642,3,0.8455674052238464,-139.14974975585938,-11.958161354064941,754.0272827148438
7.888701199990464,0,,129.15411376953125,1.0,0.0,-0.00033392684417776763,6658,3,0.8456217050552368,-139.17446899414062,-11.959512710571289,754.2943725585938
